5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.213445e-01	6.820536e-01	7.257843e-01	7.527851e-01	7.586774e-01	7.641040e-01	7.045361e-01	6.173153e-01	5.157168e-01	4.174100e-01	3.338535e-01	2.532160e-01	1.725318e-01	1.158752e-01	6.700515e-02	4.317178e-02	3.332790e-02	2.500563e-02	1.952473e-02	1.647375e-02	1.186234e-02	1.170707e-02	9.905986e-03	4.976283e-03	5.100496e-03	5.286816e-03	5.465372e-03	3.074272e-03	3.027692e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.419133e-02	1.329079e-02	1.343053e-02	1.464161e-02	1.627967e-02	2.023895e-02	9.004666e-02	1.975452e-01	3.180163e-01	4.195604e-01	5.152510e-01	6.046378e-01	6.763786e-01	7.244568e-01	7.635606e-01	7.799567e-01	7.847466e-01	7.906623e-01	7.906312e-01	7.921140e-01	7.926031e-01	7.876889e-01	7.873163e-01	7.896996e-01	7.871766e-01	7.857636e-01	7.852901e-01	7.869437e-01	7.786214e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.083254e-01	6.781253e-01	7.204587e-01	7.382211e-01	7.582582e-01	7.538642e-01	7.251399e-01	6.644153e-01	5.415531e-01	4.270055e-01	3.187849e-01	2.307412e-01	1.678040e-01	1.055345e-01	7.433371e-02	5.206853e-02	3.092127e-02	2.395758e-02	2.112397e-02	1.392738e-02	1.468042e-02	1.298802e-02	1.084535e-02	9.075312e-03	9.036495e-03	9.052022e-03	6.785135e-03	4.355218e-03	2.033988e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.684639e-02	1.804970e-02	1.836023e-02	1.915209e-02	1.845339e-02	1.905117e-02	5.954460e-02	1.389400e-01	2.778257e-01	4.054467e-01	5.234801e-01	6.163992e-01	6.784514e-01	7.277639e-01	7.584290e-01	7.713472e-01	7.825652e-01	7.870989e-01	7.868738e-01	7.853444e-01	7.827670e-01	7.847622e-01	7.832406e-01	7.857947e-01	7.854997e-01	7.819829e-01	7.805079e-01	7.776044e-01	7.747009e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.068426e-01	6.704396e-01	7.170816e-01	7.465511e-01	7.533518e-01	7.590501e-01	7.178890e-01	6.088610e-01	5.248465e-01	4.331307e-01	3.462282e-01	2.398242e-01	1.794567e-01	1.094549e-01	6.668685e-02	4.372297e-02	2.932979e-02	2.550248e-02	1.812733e-02	1.169155e-02	1.170707e-02	8.415430e-03	8.368850e-03	7.654626e-03	5.628401e-03	3.563360e-03	3.617703e-03	3.602177e-03	3.074272e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.436989e-02	1.492885e-02	1.549557e-02	1.482793e-02	1.423791e-02	1.837576e-02	7.585532e-02	1.984070e-01	2.967060e-01	4.104153e-01	5.058574e-01	6.056470e-01	6.720777e-01	7.383453e-01	7.693908e-01	7.765564e-01	7.891019e-01	7.858180e-01	7.865012e-01	7.860121e-01	7.855152e-01	7.848320e-01	7.820994e-01	7.764399e-01	7.781866e-01	7.783497e-01	7.784040e-01	7.777208e-01	7.776432e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.132784e-01	6.696400e-01	7.201248e-01	7.485541e-01	7.595780e-01	7.635994e-01	7.168099e-01	6.375232e-01	5.370815e-01	4.388523e-01	3.315400e-01	2.100985e-01	1.351981e-01	8.847071e-02	6.607355e-02	5.098167e-02	3.632454e-02	2.691540e-02	2.450101e-02	2.124042e-02	1.816615e-02	1.495214e-02	1.254551e-02	1.020099e-02	8.904519e-03	8.920046e-03	8.974389e-03	8.997679e-03	7.825419e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.516175e-02	1.599242e-02	1.693955e-02	1.648151e-02	1.560426e-02	1.849221e-02	6.911677e-02	1.758390e-01	2.894551e-01	4.013865e-01	5.156625e-01	6.381675e-01	7.102654e-01	7.533363e-01	7.748096e-01	7.778140e-01	7.894124e-01	7.954134e-01	7.897152e-01	7.869126e-01	7.847544e-01	7.832639e-01	7.854609e-01	7.882091e-01	7.877666e-01	7.836753e-01	7.826816e-01	7.803371e-01	7.779382e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.063069e-01	6.772325e-01	7.126953e-01	7.444861e-01	7.546405e-01	7.541514e-01	7.201248e-01	6.275240e-01	5.012615e-01	4.267260e-01	3.359729e-01	2.555449e-01	1.838585e-01	1.235376e-01	8.019501e-02	5.188998e-02	3.401883e-02	2.665145e-02	2.097647e-02	1.381093e-02	1.210300e-02	1.232038e-02	1.134220e-02	7.227644e-03	7.895288e-03	8.058318e-03	8.252401e-03	7.623573e-03	7.142247e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.523162e-02	1.613216e-02	1.745969e-02	1.783233e-02	1.806523e-02	2.052620e-02	5.973092e-02	1.785096e-01	3.306628e-01	4.181242e-01	5.075188e-01	5.943048e-01	6.661077e-01	7.232302e-01	7.659905e-01	7.806631e-01	7.935270e-01	8.005993e-01	7.999472e-01	8.051486e-01	8.013601e-01	7.981849e-01	7.956230e-01	7.873396e-01	7.852901e-01	7.846690e-01	7.839781e-01	7.814938e-01	7.789009e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.156229e-01	6.773024e-01	7.232923e-01	7.499282e-01	7.543222e-01	7.627609e-01	7.189914e-01	6.127194e-01	5.236897e-01	4.320749e-01	3.397691e-01	2.609715e-01	1.947504e-01	1.214725e-01	8.218242e-02	6.056936e-02	3.430608e-02	1.860090e-02	1.583716e-02	9.385844e-03	7.708969e-03	7.926342e-03	2.429917e-03	2.290177e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.490556e-02	1.599242e-02	1.725008e-02	1.619427e-02	1.547228e-02	1.615545e-02	6.902361e-02	1.941993e-01	3.106334e-01	4.172237e-01	5.172695e-01	5.957643e-01	6.641669e-01	7.292157e-01	7.573965e-01	7.688862e-01	7.858646e-01	7.879374e-01	7.865244e-01	7.925100e-01	7.909107e-01	7.873163e-01	7.849407e-01	7.832483e-01	7.823400e-01	7.805234e-01	7.780624e-01	7.759663e-01	7.754850e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.074481e-01	6.696090e-01	7.167012e-01	7.524513e-01	7.596323e-01	7.638168e-01	7.210642e-01	6.274464e-01	5.103213e-01	4.215323e-01	3.462204e-01	2.736956e-01	1.742243e-01	1.269224e-01	9.028732e-02	6.135346e-02	4.883123e-02	3.939105e-02	2.751318e-02	1.573623e-02	1.346158e-02	1.101614e-02	8.617276e-03	6.746318e-03	5.915644e-03	6.412496e-03	6.909348e-03	6.948164e-03	7.033561e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.487451e-02	1.671441e-02	1.800312e-02	1.791772e-02	1.541017e-02	1.668336e-02	7.093338e-02	1.735178e-01	3.218514e-01	4.304368e-01	5.016264e-01	5.753158e-01	6.703077e-01	7.163053e-01	7.491441e-01	7.739168e-01	7.751279e-01	7.797160e-01	7.829533e-01	7.886671e-01	7.816801e-01	7.763079e-01	7.784040e-01	7.779305e-01	7.740022e-01	7.737771e-01	7.732802e-01	7.730939e-01	7.709823e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.054452e-01	6.720234e-01	7.232690e-01	7.537322e-01	7.623262e-01	7.641894e-01	7.308770e-01	6.326168e-01	5.268339e-01	4.275722e-01	3.478507e-01	2.644417e-01	1.940983e-01	1.366653e-01	9.878815e-02	5.844998e-02	3.384804e-02	2.584407e-02	1.919091e-02	1.538688e-02	1.298802e-02	1.069784e-02	8.058318e-03	6.086437e-03	3.726390e-03	3.299408e-03	3.477964e-03	1.583716e-03	1.583716e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.534030e-02	1.580610e-02	1.431555e-02	1.342277e-02	1.353145e-02	1.716468e-02	5.884591e-02	1.779972e-01	2.999045e-01	4.127753e-01	5.081864e-01	5.978837e-01	6.527470e-01	7.056385e-01	7.357369e-01	7.746543e-01	7.974552e-01	7.997376e-01	7.983713e-01	7.983169e-01	7.991476e-01	8.009021e-01	8.004829e-01	8.008012e-01	8.003587e-01	7.926342e-01	7.911203e-01	7.913455e-01	7.913222e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.131774e-01	6.743679e-01	7.222908e-01	7.514110e-01	7.667823e-01	7.628929e-01	7.248061e-01	6.176103e-01	5.187290e-01	4.351181e-01	3.387211e-01	2.613907e-01	1.751558e-01	1.011404e-01	7.277329e-02	5.390068e-02	3.314934e-02	2.553353e-02	2.040975e-02	2.004487e-02	1.775469e-02	1.582163e-02	1.654362e-02	1.264644e-02	1.201761e-02	8.966626e-03	8.632803e-03	6.358153e-03	4.456141e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.578281e-02	1.560426e-02	1.616322e-02	1.424568e-02	1.381870e-02	1.414475e-02	6.247914e-02	1.921575e-01	3.085839e-01	4.048955e-01	5.144359e-01	5.989783e-01	6.821312e-01	7.478010e-01	7.721002e-01	7.814938e-01	7.936977e-01	7.952194e-01	7.959646e-01	7.934183e-01	7.939229e-01	7.917569e-01	7.893348e-01	7.859888e-01	7.802439e-01	7.816957e-01	7.789707e-01	7.762148e-01	7.775268e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.133560e-01	6.762388e-01	7.260250e-01	7.501300e-01	7.560457e-01	7.674655e-01	7.269333e-01	6.249078e-01	5.084348e-01	4.296605e-01	3.606136e-01	2.702254e-01	1.676021e-01	1.203080e-01	7.538176e-02	4.487971e-02	3.195379e-02	2.565775e-02	9.649797e-03	7.957395e-03	5.597348e-03	4.650224e-03	2.406627e-03	2.437680e-03	2.406627e-03	2.414390e-03	2.367810e-03	2.391100e-03	2.429917e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.479687e-02	1.403607e-02	1.388080e-02	1.488227e-02	1.435436e-02	1.462608e-02	6.403180e-02	1.801709e-01	3.237612e-01	4.178215e-01	4.954080e-01	5.965251e-01	6.857023e-01	7.281521e-01	7.671550e-01	7.866176e-01	7.919432e-01	7.904527e-01	8.051486e-01	8.017250e-01	8.002500e-01	7.992330e-01	7.994969e-01	7.968496e-01	7.943732e-01	7.935891e-01	7.924789e-01	7.886904e-01	7.853056e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.122381e-01	6.755401e-01	7.181141e-01	7.537633e-01	7.556265e-01	7.628386e-01	7.276475e-01	6.329972e-01	5.114858e-01	4.179457e-01	3.162696e-01	2.330546e-01	1.639301e-01	1.078091e-01	8.216690e-02	5.570176e-02	3.720956e-02	3.167431e-02	2.447772e-02	1.736653e-02	1.802641e-02	1.357027e-02	1.375659e-02	1.100838e-02	6.684212e-03	4.603644e-03	4.914177e-03	4.968520e-03	4.999573e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.641941e-02	1.776246e-02	1.832142e-02	1.818168e-02	1.574400e-02	1.454845e-02	6.560775e-02	1.811181e-01	3.166344e-01	4.248550e-01	5.355754e-01	6.211116e-01	6.854306e-01	7.298833e-01	7.511237e-01	7.693753e-01	7.768824e-01	7.749649e-01	7.793356e-01	7.843973e-01	7.822391e-01	7.875337e-01	7.869980e-01	7.863614e-01	7.860742e-01	7.834890e-01	7.831086e-01	7.818820e-01	7.820295e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.185031e-01	6.836838e-01	7.220501e-01	7.442532e-01	7.565969e-01	7.513799e-01	7.250468e-01	6.369021e-01	5.347990e-01	4.119058e-01	3.247626e-01	2.421688e-01	1.689530e-01	1.059459e-01	6.883729e-02	5.173471e-02	2.533945e-02	1.841458e-02	1.216511e-02	7.608046e-03	7.359620e-03	4.091265e-03	1.971881e-03	2.165964e-03	2.375574e-03	2.406627e-03	2.429917e-03	2.422153e-03	2.429917e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.494438e-02	1.528596e-02	1.683862e-02	1.815062e-02	1.774693e-02	1.895024e-02	5.819379e-02	1.752723e-01	2.905963e-01	4.263300e-01	5.227426e-01	6.024330e-01	6.736459e-01	7.331129e-01	7.588715e-01	7.730396e-01	7.881547e-01	7.924711e-01	7.920985e-01	7.945828e-01	7.901654e-01	7.898239e-01	7.920674e-01	7.886671e-01	7.876967e-01	7.871455e-01	7.861285e-01	7.833958e-01	7.826661e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.073161e-01	6.705561e-01	7.179201e-01	7.472343e-01	7.598031e-01	7.562863e-01	7.209866e-01	6.363975e-01	5.348844e-01	4.244824e-01	3.225579e-01	2.384036e-01	1.608403e-01	1.080886e-01	7.320803e-02	4.480984e-02	3.564137e-02	2.958598e-02	1.818944e-02	1.548004e-02	1.443200e-02	1.102390e-02	5.985514e-03	3.967053e-03	4.168899e-03	4.184425e-03	4.184425e-03	4.207715e-03	2.903479e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.530149e-02	1.717245e-02	1.725008e-02	1.817391e-02	1.799536e-02	1.950144e-02	6.920993e-02	1.726949e-01	2.853095e-01	4.200262e-01	5.342634e-01	6.171523e-01	6.910823e-01	7.334855e-01	7.639720e-01	7.835511e-01	7.845215e-01	7.894434e-01	7.909651e-01	7.876812e-01	7.866331e-01	7.847777e-01	7.803448e-01	7.766417e-01	7.767892e-01	7.755471e-01	7.754074e-01	7.752987e-01	7.751357e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.053054e-01	6.797556e-01	7.265063e-01	7.566357e-01	7.601991e-01	7.692666e-01	7.326703e-01	6.243100e-01	5.041340e-01	3.982036e-01	3.040346e-01	2.444978e-01	1.712897e-01	1.233746e-01	8.635132e-02	6.060041e-02	4.501945e-02	2.807214e-02	1.173813e-02	6.381443e-03	6.164070e-03	1.086864e-04	1.009231e-04	7.763312e-05	6.986981e-05	6.210650e-05	6.210650e-05	4.657987e-05	3.881656e-05	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.529372e-02	1.490556e-02	1.533254e-02	1.234367e-02	1.221945e-02	1.443200e-02	5.385410e-02	1.822748e-01	3.227675e-01	4.331695e-01	5.432222e-01	6.057169e-01	6.794296e-01	7.244179e-01	7.531733e-01	7.676285e-01	7.741730e-01	7.855540e-01	7.973853e-01	7.943421e-01	7.861906e-01	7.854764e-01	7.836598e-01	7.847622e-01	7.835511e-01	7.830465e-01	7.820217e-01	7.809737e-01	7.818665e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.164846e-01	6.865796e-01	7.254738e-01	7.534450e-01	7.561621e-01	7.627221e-01	7.154125e-01	6.043040e-01	4.969063e-01	4.059203e-01	3.151439e-01	2.487753e-01	1.596758e-01	1.002632e-01	6.937296e-02	3.982579e-02	2.978007e-02	1.805746e-02	1.641164e-02	1.025534e-02	6.389206e-03	3.291644e-03	3.734153e-03	4.044686e-03	1.428449e-03	1.738982e-03	2.002935e-03	2.088331e-03	2.080568e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.529372e-02	1.624085e-02	1.670665e-02	1.414475e-02	1.369448e-02	1.676875e-02	7.408529e-02	2.035308e-01	3.359030e-01	4.422138e-01	5.373842e-01	6.003136e-01	6.880391e-01	7.408917e-01	7.678770e-01	7.863148e-01	7.914231e-01	8.008322e-01	7.936667e-01	7.956774e-01	7.947303e-01	7.943033e-01	7.901965e-01	7.872464e-01	7.875725e-01	7.846845e-01	7.845603e-01	7.803992e-01	7.773715e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.189145e-01	6.749656e-01	7.323521e-01	7.548657e-01	7.567056e-01	7.605950e-01	7.250080e-01	6.269573e-01	5.131549e-01	4.150189e-01	3.263929e-01	2.336446e-01	1.611043e-01	1.136316e-01	7.323909e-02	4.057107e-02	2.812648e-02	2.044080e-02	1.188563e-02	1.151299e-02	1.154405e-02	1.102390e-02	1.035626e-02	6.164070e-03	6.342626e-03	4.269822e-03	4.293112e-03	4.099029e-03	2.864662e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.566636e-02	1.559649e-02	1.259986e-02	1.288710e-02	1.336066e-02	1.779351e-02	6.053831e-02	1.784553e-01	3.089798e-01	4.161756e-01	5.240934e-01	6.125641e-01	6.798488e-01	7.212893e-01	7.546716e-01	7.810746e-01	7.915163e-01	7.989690e-01	8.043568e-01	8.037357e-01	8.027498e-01	7.993029e-01	7.946449e-01	7.940005e-01	7.933329e-01	7.955609e-01	7.898394e-01	7.871533e-01	7.858801e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.068348e-01	6.769065e-01	7.245111e-01	7.471489e-01	7.548967e-01	7.623107e-01	7.217862e-01	6.225866e-01	5.204447e-01	4.319041e-01	3.277049e-01	2.577885e-01	1.587520e-01	1.112638e-01	7.771075e-02	5.370659e-02	4.400245e-02	3.050205e-02	2.086778e-02	1.587597e-02	1.157510e-02	5.442082e-03	5.154839e-03	2.655053e-03	5.201419e-04	5.046153e-04	5.123786e-04	5.123786e-04	5.279052e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.642717e-02	1.723455e-02	1.586045e-02	1.509188e-02	1.489780e-02	1.529372e-02	6.447431e-02	1.821506e-01	2.959452e-01	4.039950e-01	5.239770e-01	5.970375e-01	6.876431e-01	7.337184e-01	7.549666e-01	7.673568e-01	7.728765e-01	7.779693e-01	7.851969e-01	7.862915e-01	7.841954e-01	7.883566e-01	7.860664e-01	7.880383e-01	7.883954e-01	7.884342e-01	7.878675e-01	7.857481e-01	7.851659e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.108873e-01	6.735527e-01	7.213049e-01	7.422270e-01	7.522028e-01	7.597565e-01	7.259085e-01	6.294105e-01	5.265234e-01	4.342486e-01	3.531375e-01	2.658857e-01	1.878644e-01	1.080032e-01	7.552926e-02	3.655744e-02	2.926769e-02	1.974987e-02	1.880274e-02	1.544899e-02	1.221169e-02	9.774010e-03	2.600710e-03	2.577420e-03	2.561893e-03	2.569656e-03	2.398863e-03	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.731995e-02	1.804194e-02	1.770811e-02	1.758390e-02	1.617098e-02	1.676099e-02	6.384548e-02	1.744494e-01	3.028701e-01	4.120611e-01	5.068123e-01	5.878302e-01	6.696711e-01	7.451770e-01	7.667823e-01	7.926885e-01	7.932397e-01	7.999627e-01	7.932785e-01	7.940626e-01	7.892028e-01	7.871067e-01	7.922072e-01	7.907244e-01	7.887292e-01	7.873862e-01	7.873163e-01	7.846457e-01	7.826428e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.062603e-01	6.781486e-01	7.176328e-01	7.487249e-01	7.579166e-01	7.635528e-01	7.222597e-01	6.271204e-01	5.085280e-01	4.209656e-01	3.392257e-01	2.462290e-01	1.814829e-01	1.196792e-01	7.560690e-02	4.985599e-02	3.432937e-02	2.218755e-02	1.800312e-02	1.678428e-02	1.446305e-02	6.210650e-03	5.581821e-03	7.056851e-03	7.934105e-03	8.035028e-03	8.423194e-03	8.857939e-03	9.083075e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.541017e-02	1.610111e-02	1.676875e-02	1.713363e-02	1.756061e-02	1.761496e-02	6.451312e-02	1.906437e-01	3.252207e-01	4.295052e-01	5.048249e-01	6.056315e-01	6.638408e-01	7.279425e-01	7.613014e-01	7.806166e-01	7.920907e-01	8.000559e-01	8.036193e-01	7.959802e-01	7.950020e-01	7.948312e-01	7.921917e-01	7.919355e-01	7.872464e-01	7.839470e-01	7.815249e-01	7.789319e-01	7.757412e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.139848e-01	6.770928e-01	7.243325e-01	7.484143e-01	7.549122e-01	7.561078e-01	7.238900e-01	6.319103e-01	5.188144e-01	4.207870e-01	3.291567e-01	2.671123e-01	1.885941e-01	1.195317e-01	7.328567e-02	4.907966e-02	3.612269e-02	1.891919e-02	1.398949e-02	1.367119e-02	5.791431e-03	4.665751e-03	2.942295e-03	2.810319e-03	2.802556e-03	2.429917e-03	2.608473e-03	2.717159e-03	2.818082e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.457950e-02	1.413699e-02	1.459503e-02	1.437765e-02	1.470371e-02	1.600019e-02	6.029765e-02	1.699234e-01	3.054009e-01	4.199797e-01	5.193112e-01	5.884513e-01	6.587248e-01	7.219570e-01	7.569540e-01	7.801275e-01	7.876579e-01	8.017017e-01	8.012126e-01	7.962519e-01	7.968962e-01	7.964848e-01	7.938685e-01	7.930301e-01	7.893425e-01	7.834812e-01	7.829223e-01	7.823167e-01	7.793434e-01
